Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,29.802105,[ 51 171] ; [16  4],[ 61.46280992 160.53719008] ; [ 5.53719008 14.46280992],1
p9,1,0.0,27.624613,[ 76 142] ; [19  1],[ 87.01680672 130.98319328] ; [ 7.98319328 12.01680672],1
s7,1,1.1e-05,19.416813,[ 65 146] ; [16  4],[ 73.98701299 137.01298701] ; [ 7.01298701 12.98701299],1
p12,1,1.2e-05,19.208354,[  4 220] ; [ 4 16],[  7.3442623 216.6557377] ; [ 0.6557377 19.3442623],1
s2,1,2.3e-05,17.939768,[ 72 150] ; [16  4],[ 80.72727273 141.27272727] ; [ 7.27272727 12.72727273],1
d1,1,0.000128,14.664067,[102 123] ; [18  2],[110.20408163 114.79591837] ; [ 9.79591837 10.20408163],1
p5,1,0.000145,14.439244,[ 10 214] ; [ 5 14],[ 13.82716049 210.17283951] ; [ 1.17283951 17.82716049],1
s6,1,0.000187,13.953153,[103 119] ; [18  2],[111. 111.] ; [10. 10.],1
v1,1,0.000196,13.870881,[ 81 141] ; [14  3],[ 88.24267782 133.75732218] ; [ 6.75732218 10.24267782],1
b3,1,0.000251,13.402295,[47 97] ; [15  5],[54.43902439 89.56097561] ; [ 7.56097561 12.43902439],1
b2,1,0.000251,13.402295,[47 97] ; [15  5],[54.43902439 89.56097561] ; [ 7.56097561 12.43902439],1
s3,1,0.000388,12.58981,[ 96 124] ; [17  3],[103.58333333 116.41666667] ; [ 9.41666667 10.58333333],1
n5,1,0.000533,11.996003,[123 100] ; [19  1],[130.3127572  92.6872428] ; [11.6872428  8.3127572],1
a2,1,0.001023,10.785273,[ 42 183] ; [10 10],[ 47.75510204 177.24489796] ; [ 4.24489796 15.75510204],0
p4,1,0.001245,10.422346,[ 85 139] ; [15  5],[ 91.80327869 132.19672131] ; [ 8.19672131 11.80327869],0
d2,1,0.001612,9.945642,[107 115] ; [17  3],[113.75206612 108.24793388] ; [10.24793388  9.75206612],0
u1,1,0.002128,9.435953,[ 31 194] ; [ 8 12],[ 35.81632653 189.18367347] ; [ 3.18367347 16.81632653],0
n6,1,0.00438,8.119194,[141  81] ; [19  1],[146.7768595  75.2231405] ; [13.2231405  6.7768595],0
p8,1,0.004964,7.892482,[ 65 156] ; [12  8],[ 70.60995851 150.39004149] ; [ 6.39004149 13.60995851],0
a5,1,0.005273,7.783378,[131  94] ; [18  2],[136.83673469  88.16326531] ; [12.16326531  7.83673469],0
p11,1,0.00542,7.733825,[107 118] ; [16  4],[112.95918367 112.04081633] ; [10.04081633  9.95918367],0
a3,1,0.007042,7.262275,[132  90] ; [18  2],[137.60330579  84.39669421] ; [12.39669421  7.60330579],0
