Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.012419,6.25,[18  2] ; [2 3],[16.  4.] ; [4. 1.],0
p10,1,0.021925,5.251736,[15  5] ; [1 4],[12.8  7.2] ; [3.2 1.8],0
p11,1,0.069816,3.287338,[13  7] ; [1 4],[11.2  8.8] ; [2.8 2.2],0
d2,1,0.069816,3.287338,[13  7] ; [1 4],[11.2  8.8] ; [2.8 2.2],0
r1,1,0.069816,3.287338,[13  7] ; [1 4],[11.2  8.8] ; [2.8 2.2],0
p9,1,0.074791,3.174603,[16  4] ; [2 3],[14.4  5.6] ; [3.6 1.4],0
b4,1,0.074791,3.174603,[16  4] ; [2 3],[14.4  5.6] ; [3.6 1.4],0
r2,1,0.074791,3.174603,[16  4] ; [2 3],[14.4  5.6] ; [3.6 1.4],0
v4,1,0.101707,2.678571,[18  2] ; [3 2],[16.8  3.2] ; [4.2 0.8],0
v3,1,0.155132,2.021053,[ 5 14] ; [3 2],[ 6.33333333 12.66666667] ; [1.66666667 3.33333333],0
a7,1,0.161178,1.963141,[ 9 11] ; [4 1],[10.4  9.6] ; [2.6 2.4],0
d3,1,0.161178,1.963141,[ 9 11] ; [4 1],[10.4  9.6] ; [2.6 2.4],0
s5,1,0.161178,1.963141,[11  9] ; [1 4],[ 9.6 10.4] ; [2.4 2.6],0
s2,1,0.161178,1.963141,[11  9] ; [1 4],[ 9.6 10.4] ; [2.4 2.6],0
v1,1,0.161178,1.963141,[ 9 11] ; [4 1],[10.4  9.6] ; [2.6 2.4],0
r4,1,0.161178,1.963141,[11  9] ; [1 4],[ 9.6 10.4] ; [2.4 2.6],0
a5,1,0.2113,1.5625,[14  6] ; [2 3],[12.8  7.2] ; [3.2 1.8],0
p8,1,0.226765,1.461039,[10 10] ; [1 4],[ 8.8 11.2] ; [2.2 2.8],0
b1,1,0.226765,1.461039,[10 10] ; [4 1],[11.2  8.8] ; [2.8 2.2],0
p2,1,0.242809,1.364211,[13  6] ; [2 3],[11.875  7.125] ; [3.125 1.875],0
a4,1,0.363646,0.825263,[ 8 11] ; [1 4],[ 7.125 11.875] ; [1.875 3.125],0
s8,1,0.404657,0.694444,[ 8 12] ; [1 4],[ 7.2 12.8] ; [1.8 3.2],0
n2,1,0.52179,0.410354,[8 3] ; [1 1],[7.61538462 3.38461538] ; [1.38461538 0.61538462],0
a2,1,0.538253,0.378788,[ 2 18] ; [1 4],[ 2.4 17.6] ; [0.6 4.4],0
a3,1,0.549185,0.358779,[14  5] ; [3 2],[13.45833333  5.54166667] ; [3.54166667 1.45833333],0
v2,1,0.612274,0.256877,[ 6 13] ; [1 4],[ 5.54166667 13.45833333] ; [1.45833333 3.54166667],0
s4,1,0.656005,0.198413,[ 6 14] ; [1 4],[ 5.6 14.4] ; [1.4 3.6],0
u2,1,0.67329,0.177778,[4 2] ; [1 1],[3.75 2.25] ; [1.25 0.75],0
a6,1,0.688921,0.160256,[10 10] ; [3 2],[10.4  9.6] ; [2.6 2.4],0
p7,1,0.781867,0.076667,[ 6 12] ; [2 3],[ 6.26086957 11.73913043] ; [1.73913043 3.26086957],0
b5,1,0.834969,0.043403,[13  7] ; [3 2],[12.8  7.2] ; [3.2 1.8],0
d5,1,0.834969,0.043403,[13  7] ; [3 2],[12.8  7.2] ; [3.2 1.8],0
s7,1,0.840342,0.040584,[ 9 11] ; [2 3],[ 8.8 11.2] ; [2.2 2.8],0
p4,1,0.840342,0.040584,[ 9 11] ; [2 3],[ 8.8 11.2] ; [2.2 2.8],0
d1,1,0.840342,0.040584,[ 9 11] ; [2 3],[ 8.8 11.2] ; [2.2 2.8],0
p3,1,0.896743,0.016842,[ 7 12] ; [2 3],[ 7.125 11.875] ; [1.875 3.125],0
n1,1,0.905581,0.014069,[6 5] ; [1 1],[5.92307692 5.07692308] ; [1.07692308 0.92307692],0
n3,1,0.905581,0.014069,[6 5] ; [1 1],[5.92307692 5.07692308] ; [1.07692308 0.92307692],0
