Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,9e-06,19.725557,[3 6] ; [  2 104],[0.39130435 8.60869565] ; [  4.60869565 101.39130435],1
s8,1,1.9e-05,18.317319,[8 1] ; [23 80],[2.49107143 6.50892857] ; [28.50892857 74.49107143],1
s2,1,0.000566,11.884091,[8 1] ; [33 72],[3.23684211 5.76315789] ; [37.76315789 67.23684211],1
s7,1,0.0019,9.643828,[7 2] ; [26 69],[2.85576923 6.14423077] ; [30.14423077 64.85576923],0
u1,1,0.002043,9.510273,[4 5] ; [10 96],[1.09565217 7.90434783] ; [12.90434783 93.09565217],0
p5,1,0.003189,8.696054,[3 6] ; [ 6 99],[0.71052632 8.28947368] ; [ 8.28947368 96.71052632],0
s3,1,0.003747,8.40244,[8 1] ; [41 64],[3.86842105 5.13157895] ; [45.13157895 59.86842105],0
b3,1,0.006094,7.522285,[7 2] ; [19 43],[3.29577465 5.70422535] ; [22.70422535 39.29577465],0
b2,1,0.006094,7.522285,[7 2] ; [19 43],[3.29577465 5.70422535] ; [22.70422535 39.29577465],0
d2,1,0.007149,7.235064,[8 1] ; [44 60],[4.14159292 4.85840708] ; [47.85840708 56.14159292],0
a2,1,0.010412,6.56301,[5 4] ; [20 86],[1.95652174 7.04347826] ; [23.04347826 82.95652174],0
a4,1,0.032624,4.565429,[7 2] ; [43 62],[3.94736842 5.05263158] ; [46.05263158 58.94736842],0
v3,1,0.040914,4.179567,[4 2] ; [28 74],[1.77777778 4.22222222] ; [30.22222222 71.77777778],0
n5,1,0.041328,4.162514,[8 1] ; [57 49],[5.08695652 3.91304348] ; [59.91304348 46.08695652],0
a3,1,0.046556,3.961363,[8 1] ; [58 48],[5.16521739 3.83478261] ; [60.83478261 45.16521739],0
v1,1,0.052787,3.750641,[5 2] ; [37 69],[2.60176991 4.39823009] ; [39.39823009 66.60176991],0
p8,1,0.058699,3.573774,[5 4] ; [27 77],[2.54867257 6.45132743] ; [29.45132743 74.54867257],0
v2,1,0.061336,3.500896,[5 2] ; [37 66],[2.67272727 4.32727273] ; [39.32727273 63.67272727],0
n6,1,0.06538,3.395353,[8 1] ; [61 45],[5.4 3.6] ; [63.6 42.4],0
s6,1,0.082218,3.020496,[7 2] ; [49 54],[4.5 4.5] ; [51.5 51.5],0
p3,1,0.088961,2.893082,[6 3] ; [40 66],[3.6 5.4] ; [42.4 63.6],0
r1,1,0.089651,2.880622,[8 1] ; [64 42],[5.63478261 3.36521739] ; [66.36521739 39.63478261],0
p4,1,0.101053,2.688842,[6 3] ; [41 65],[3.67826087 5.32173913] ; [43.32173913 62.67826087],0
a6,1,0.115421,2.478377,[7 2] ; [53 52],[4.73684211 4.26315789] ; [55.26315789 49.73684211],0
n4,1,0.145113,2.122887,[8 1] ; [69 37],[6.02608696 2.97391304] ; [70.97391304 35.02608696],0
d5,1,0.184292,1.762666,[8 1] ; [71 34],[6.23684211 2.76315789] ; [72.76315789 32.23684211],0
p6,1,0.185215,1.755276,[4 5] ; [25 78],[2.33035714 6.66964286] ; [26.66964286 76.33035714],0
a5,1,0.216195,1.529453,[7 2] ; [60 46],[5.24347826 3.75652174] ; [61.75652174 44.24347826],0
n3,1,0.329114,0.952381,[1 2] ; [26 16],[1.8 1.2] ; [25.2 16.8],0
b4,1,0.381306,0.766488,[4 5] ; [63 43],[5.24347826 3.75652174] ; [61.75652174 44.24347826],0
n2,1,0.402043,0.702206,[1 2] ; [25 18],[1.69565217 1.30434783] ; [24.30434783 18.69565217],0
d3,1,0.409573,0.680041,[6 3] ; [55 50],[4.81578947 4.18421053] ; [56.18421053 48.81578947],0
a7,1,0.424004,0.63919,[6 3] ; [56 50],[4.85217391 4.14782609] ; [57.14782609 48.85217391],0
n1,1,0.499244,0.456542,[2 1] ; [20 23],[1.43478261 1.56521739] ; [20.56521739 22.43478261],0
v4,1,0.516661,0.420553,[8 1] ; [84 21],[7.26315789 1.73684211] ; [84.73684211 20.26315789],0
s5,1,0.577459,0.310361,[2 5] ; [20 81],[1.42592593 5.57407407] ; [20.57407407 80.42592593],0
p1,1,0.616412,0.250943,[1 8] ; [ 7 98],[0.63157895 8.36842105] ; [ 7.36842105 97.63157895],0
s4,1,0.680546,0.169511,[1 8] ; [17 87],[1.43362832 7.56637168] ; [16.56637168 87.43362832],0
s1,1,0.70232,0.146069,[1 8] ; [ 8 98],[0.70434783 8.29565217] ; [ 8.29565217 97.70434783],0
p7,1,0.756192,0.096401,[4 4] ; [47 59],[3.57894737 4.42105263] ; [47.42105263 58.57894737],0
a1,1,0.869541,0.026975,[1 8] ; [10 96],[0.86086957 8.13913043] ; [10.13913043 95.86086957],0
a8,1,0.871129,0.026317,[1 8] ; [13 87],[1.1559633 7.8440367] ; [12.8440367 87.1559633],0
p2,1,0.917991,0.010602,[5 4] ; [57 49],[4.85217391 4.14782609] ; [57.14782609 48.85217391],0
b5,1,0.938182,0.006015,[6 3] ; [72 34],[6.10434783 2.89565217] ; [71.89565217 34.10434783],0
