Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,58.650915,[34 62] ; [194  52],[64. 32.] ; [164.  82.],1
d3,1,0.0,31.937691,[47 49] ; [197  50],[68.29154519 27.70845481] ; [175.70845481  71.29154519],1
u1,1,2.1e-05,18.109603,[ 7 89] ; [ 71 176],[21.83090379 74.16909621] ; [ 56.16909621 190.83090379],1
b5,1,2.8e-05,17.541587,[40 56] ; [164  83],[57.09620991 38.90379009] ; [146.90379009 100.09620991],1
a2,1,4.8e-05,16.533329,[11 85] ; [ 82 165],[26.02915452 69.97084548] ; [ 66.97084548 180.02915452],1
b1,1,0.000963,10.897104,[50 46] ; [ 81 166],[36.66472303 59.33527697] ; [ 94.33527697 152.66472303],1
u3,1,0.004264,8.167962,[ 8 11] ; [39 11],[12.94202899  6.05797101] ; [34.05797101 15.94202899],0
r4,1,0.00548,7.713855,[83 13] ; [235  12],[89.00291545  6.99708455] ; [228.99708455  18.00291545],0
n5,1,0.008056,7.021036,[85 10] ; [188  57],[76.27941176 18.72058824] ; [196.72058824  48.27941176],0
b4,1,0.015149,5.899072,[44 52] ; [149  98],[54.01749271 41.98250729] ; [138.98250729 108.01749271],0
n4,1,0.017553,5.640181,[86  9] ; [196  50],[78.56304985 16.43695015] ; [203.43695015  42.56304985],0
r1,1,0.034457,4.471885,[75 21] ; [213  31],[81.31764706 14.68235294] ; [206.68235294  37.31764706],0
d1,1,0.049669,3.852606,[57 39] ; [174  73],[64.65306122 31.34693878] ; [166.34693878  80.65306122],0
s7,1,0.095448,2.779997,[77 16] ; [175  61],[71.23404255 21.76595745] ; [180.76595745  55.23404255],0
p3,1,0.10885,2.570834,[65 31] ; [144 103],[58.49562682 37.50437318] ; [150.50437318  96.49562682],0
v2,1,0.129584,2.297487,[51 42] ; [152  86],[57.03625378 35.96374622] ; [145.96374622  92.03625378],0
r2,1,0.147307,2.099921,[87  7] ; [234   9],[89.53709199  4.46290801] ; [231.46290801  11.53709199],0
v3,1,0.153798,2.034174,[51 43] ; [108 129],[45.15407855 48.84592145] ; [113.84592145 123.15407855],0
p8,1,0.172882,1.857774,[66 28] ; [152  92],[60.62721893 33.37278107] ; [157.37278107  86.62721893],0
d5,1,0.193877,1.687904,[77 18] ; [214  33],[80.83333333 14.16666667] ; [210.16666667  36.83333333],0
n1,1,0.201706,1.629982,[12 11] ; [17 30],[ 9.52857143 13.47142857] ; [19.47142857 27.52857143],0
b3,1,0.219538,1.507389,[34 32] ; [69 93],[29.81578947 36.18421053] ; [73.18421053 88.81578947],0
b2,1,0.219538,1.507389,[34 32] ; [69 93],[29.81578947 36.18421053] ; [73.18421053 88.81578947],0
n2,1,0.22213,1.490559,[14  9] ; [36 12],[16.1971831  6.8028169] ; [33.8028169 14.1971831],0
a1,1,0.289928,1.119954,[ 7 89] ; [ 11 236],[ 5.03790087 90.96209913] ; [ 12.96209913 234.03790087],0
n3,1,0.304291,1.055295,[14  9] ; [35 13],[15.87323944  7.12676056] ; [33.12676056 14.87323944],0
n6,1,0.315032,1.009461,[86  9] ; [212  33],[83.26470588 11.73529412] ; [214.73529412  30.26470588],0
s2,1,0.329723,0.949986,[73 23] ; [172  71],[69.38053097 26.61946903] ; [175.61946903  67.38053097],0
p7,1,0.348993,0.877115,[75 20] ; [177  62],[71.67664671 23.32335329] ; [180.32335329  58.67664671],0
v4,1,0.384722,0.755559,[91  4] ; [240   6],[92.21407625  2.78592375] ; [238.78592375   7.21407625],0
a8,1,0.397299,0.716486,[14 78] ; [ 42 176],[16.61935484 75.38064516] ; [ 39.38064516 178.61935484],0
s3,1,0.413857,0.667692,[75 21] ; [178  63],[72.07121662 23.92878338] ; [180.92878338  60.07121662],0
u2,1,0.464252,0.535625,[11  8] ; [33 16],[12.29411765  6.70588235] ; [31.70588235 17.29411765],0
p9,1,0.604983,0.267545,[86  9] ; [226  19],[87.17647059  7.82352941] ; [224.82352941  20.17647059],0
s4,1,0.629203,0.233143,[16 79] ; [ 47 199],[17.55131965 77.44868035] ; [ 45.44868035 200.55131965],0
d4,1,0.63223,0.229049,[80 15] ; [213  34],[81.38888889 13.61111111] ; [211.61111111  35.38888889],0
s1,1,0.659407,0.194245,[ 3 93] ; [ 10 231],[ 3.70326409 92.29673591] ; [  9.29673591 231.70326409],0
a4,1,0.667591,0.184432,[43 53] ; [117 130],[44.78134111 51.21865889] ; [115.21865889 131.78134111],0
d2,1,0.673764,0.177231,[52 44] ; [140 107],[53.73760933 42.26239067] ; [138.26239067 108.73760933],0
r3,1,0.674604,0.176263,[92  4] ; [239   8],[92.64139942  3.35860058] ; [238.35860058   8.64139942],0
u4,1,0.674604,0.176263,[ 4 92] ; [  8 239],[ 3.35860058 92.64139942] ; [  8.64139942 238.35860058],0
p4,1,0.691447,0.157523,[67 29] ; [177  69],[68.49122807 27.50877193] ; [175.50877193  70.49122807],0
p11,1,0.735771,0.113879,[80 16] ; [202  45],[78.9271137 17.0728863] ; [203.0728863  43.9271137],0
s6,1,0.735958,0.113711,[80 14] ; [204  40],[78.98224852 15.01775148] ; [205.01775148  38.98224852],0
a5,1,0.737674,0.112181,[75 21] ; [197  50],[76.12827988 19.87172012] ; [195.87172012  51.12827988],0
v1,1,0.749256,0.102158,[57 36] ; [151  88],[58.26506024 34.73493976] ; [149.73493976  89.26506024],0
p5,1,0.815047,0.054719,[15 81] ; [ 41 205],[15.71929825 80.28070175] ; [ 40.28070175 205.71929825],0
p1,1,0.826861,0.047843,[ 9 87] ; [ 25 221],[ 9.54385965 86.45614035] ; [ 24.45614035 221.54385965],0
p6,1,0.853904,0.033907,[47 48] ; [118 126],[46.23893805 48.76106195] ; [118.76106195 125.23893805],0
p12,1,0.854826,0.033476,[10 84] ; [ 28 219],[10.47507331 83.52492669] ; [ 27.52492669 219.47507331],0
s5,1,0.868122,0.027571,[42 50] ; [104 129],[41.32923077 50.67076923] ; [104.67076923 128.32923077],0
p10,1,0.876987,0.02396,[85 10] ; [216  27],[84.60059172 10.39940828] ; [216.39940828  26.60059172],0
a3,1,0.9789,0.0007,[77 19] ; [197  49],[76.9122807 19.0877193] ; [197.0877193  48.9122807],0
