Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,9.2e-05,15.3,[30  4] ; [ 6 11],[24. 10.] ; [12.  5.],1
u3,1,0.001055,10.728904,[ 1 15] ; [5 2],[ 4.17391304 11.82608696] ; [1.82608696 5.17391304],0
a5,1,0.01729,5.666667,[20 14] ; [ 4 13],[16. 18.] ; [8. 9.],0
n1,1,0.017329,5.662727,[13  8] ; [1 7],[10.13793103 10.86206897] ; [3.86206897 4.13793103],0
d4,1,0.047628,3.923077,[14 20] ; [12  5],[17.33333333 16.66666667] ; [8.66666667 8.33333333],0
d2,1,0.057524,3.607357,[17 16] ; [ 4 13],[13.86 19.14] ; [7.14 9.86],0
a1,1,0.119141,2.428571,[ 8 26] ; [ 1 16],[ 6. 28.] ; [ 3. 14.],0
s5,1,0.119141,2.428571,[ 8 26] ; [ 1 16],[ 6. 28.] ; [ 3. 14.],0
v4,1,0.161678,1.958464,[17 17] ; [12  5],[19.33333333 14.66666667] ; [9.66666667 7.33333333],0
p8,1,0.163373,1.942722,[ 3 30] ; [ 4 13],[ 4.62 28.38] ; [ 2.38 14.62],0
p2,1,0.215793,1.532128,[ 8 25] ; [ 7 10],[ 9.9 23.1] ; [ 5.1 11.9],0
s6,1,0.241909,1.369437,[11 22] ; [ 3 14],[ 9.24 23.76] ; [ 4.76 12.24],0
p7,1,0.273322,1.2,[ 4 28] ; [ 4 12],[ 5.33333333 26.66666667] ; [ 2.66666667 13.33333333],0
s3,1,0.275963,1.186863,[10 21] ; [ 3 14],[ 8.39583333 22.60416667] ; [ 4.60416667 12.39583333],0
n6,1,0.310576,1.028226,[15 19] ; [ 5 12],[13.33333333 20.66666667] ; [ 6.66666667 10.33333333],0
a4,1,0.320882,0.98535,[12 20] ; [ 4 13],[10.44897959 21.55102041] ; [ 5.55102041 11.44897959],0
b3,1,0.338426,0.916385,[11 14] ; [2 6],[ 9.84848485 15.15151515] ; [3.15151515 4.84848485],0
b2,1,0.338426,0.916385,[11 14] ; [2 6],[ 9.84848485 15.15151515] ; [3.15151515 4.84848485],0
s8,1,0.339354,0.912872,[ 5 28] ; [ 1 16],[ 3.96 29.04] ; [ 2.04 14.96],0
v2,1,0.377805,0.777832,[ 3 30] ; [ 3 14],[ 3.96 29.04] ; [ 2.04 14.96],0
u2,1,0.391777,0.733418,[ 4 12] ; [3 4],[ 4.86956522 11.13043478] ; [2.13043478 4.86956522],0
p3,1,0.410113,0.678473,[ 7 26] ; [ 2 15],[ 5.94 27.06] ; [ 3.06 13.94],0
a6,1,0.423892,0.639498,[16 18] ; [ 6 11],[14.66666667 19.33333333] ; [7.33333333 9.66666667],0
p10,1,0.441971,0.591159,[10 23] ; [ 7 10],[11.22 21.78] ; [ 5.78 11.22],0
s7,1,0.45861,0.549285,[ 7 24] ; [ 2 13],[ 6.06521739 24.93478261] ; [ 2.93478261 12.06521739],0
p11,1,0.483756,0.490385,[ 7 27] ; [ 5 12],[ 8. 26.] ; [ 4. 13.],0
d3,1,0.534217,0.386364,[11 23] ; [ 7 10],[12. 22.] ; [ 6. 11.],0
r1,1,0.546136,0.364286,[15 19] ; [ 6 11],[14. 20.] ; [ 7. 10.],0
b5,1,0.551764,0.354167,[15 19] ; [9 8],[16. 18.] ; [8. 9.],0
r2,1,0.557659,0.343774,[24  9] ; [11  6],[23.1  9.9] ; [11.9  5.1],0
p1,1,0.586078,0.296512,[ 6 28] ; [ 2 15],[ 5.33333333 28.66666667] ; [ 2.66666667 14.33333333],0
s2,1,0.586078,0.296512,[ 6 28] ; [ 2 15],[ 5.33333333 28.66666667] ; [ 2.66666667 14.33333333],0
r4,1,0.586078,0.296512,[ 6 28] ; [ 2 15],[ 5.33333333 28.66666667] ; [ 2.66666667 14.33333333],0
a7,1,0.689272,0.159875,[14 20] ; [8 9],[14.66666667 19.33333333] ; [7.33333333 9.66666667],0
p6,1,0.691989,0.15694,[ 3 30] ; [ 1 16],[ 2.64 30.36] ; [ 1.36 15.64],0
n2,1,0.729571,0.119505,[12  9] ; [4 4],[11.5862069  9.4137931] ; [4.4137931 3.5862069],0
a2,1,0.739156,0.11087,[ 3 31] ; [ 2 15],[ 3.33333333 30.66666667] ; [ 1.66666667 15.33333333],0
s1,1,0.739156,0.11087,[ 3 31] ; [ 2 15],[ 3.33333333 30.66666667] ; [ 1.66666667 15.33333333],0
v3,1,0.80306,0.062195,[ 7 27] ; [ 3 14],[ 6.66666667 27.33333333] ; [ 3.33333333 13.66666667],0
d1,1,0.831022,0.045536,[11 23] ; [ 5 12],[10.66666667 23.33333333] ; [ 5.33333333 11.66666667],0
b1,1,0.839289,0.041129,[21 13] ; [10  7],[20.66666667 13.33333333] ; [10.33333333  6.66666667],0
a3,1,0.862435,0.030025,[18 14] ; [10  7],[18.28571429 13.71428571] ; [9.71428571 7.28571429],0
p9,1,0.93557,0.006535,[12 19] ; [ 6 10],[11.87234043 19.12765957] ; [6.12765957 9.87234043],0
d5,1,1.0,0.0,[18 16] ; [9 8],[18. 16.] ; [9. 8.],0
v1,1,1.0,0.0,[10 24] ; [ 5 12],[10. 24.] ; [ 5. 12.],0
s4,1,1.0,0.0,[ 6 28] ; [ 3 14],[ 6. 28.] ; [ 3. 14.],0
b4,1,1.0,0.0,[20 14] ; [10  7],[20. 14.] ; [10.  7.],0
n3,1,1.0,0.0,[10 10] ; [4 4],[10. 10.] ; [4. 4.],0
