Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,116.935721,[332  12] ; [ 4 11],[321.96100279  22.03899721] ; [14.03899721  0.96100279],1
r3,1,0.0,33.123861,[333  10] ; [10  5],[328.62849162  14.37150838] ; [14.37150838  0.62849162],1
r2,1,0.0,30.550263,[332  11] ; [10  5],[327.67039106  15.32960894] ; [14.32960894  0.67039106],1
r1,1,0.0,26.626004,[291  52] ; [ 5 10],[283.59776536  59.40223464] ; [12.40223464  2.59776536],1
a7,1,0.004218,8.187708,[253  90] ; [6 9],[248.14804469  94.85195531] ; [10.85195531  4.14804469],0
n6,1,0.008464,6.932516,[327  17] ; [11  3],[324.78212291  19.21787709] ; [13.21787709  0.78212291],0
s1,1,0.018898,5.510954,[  9 333] ; [ 2 13],[ 10.53781513 331.46218487] ; [ 0.46218487 14.53781513],0
v3,1,0.02165,5.273696,[168 166] ; [ 3 12],[163.6504298 170.3495702] ; [7.3495702 7.6504298],0
v1,1,0.041027,4.174912,[221 115] ; [6 9],[217.2991453 118.7008547] ; [9.7008547 5.2991453],0
s7,1,0.052291,3.766442,[199 124] ; [5 9],[195.52522255 127.47477745] ; [8.47477745 5.52522255],0
b1,1,0.057409,3.610689,[144 200] ; [10  5],[147.56545961 196.43454039] ; [6.43454039 8.56545961],0
a4,1,0.06809,3.328484,[174 169] ; [ 4 11],[170.54189944 172.45810056] ; [7.45810056 7.54189944],0
p4,1,0.071205,3.255025,[290  54] ; [10  5],[287.46518106  56.53481894] ; [12.53481894  2.46518106],0
n4,1,0.071846,3.240332,[319  25] ; [12  3],[317.16991643  26.83008357] ; [13.83008357  1.16991643],0
p8,1,0.072074,3.235141,[234 106] ; [7 8],[230.81690141 109.18309859] ; [10.18309859  4.81690141],0
p2,1,0.074464,3.181765,[304  39] ; [11  4],[301.80167598  41.19832402] ; [13.19832402  1.80167598],0
u1,1,0.10071,2.69426,[ 87 257] ; [ 1 14],[ 84.32311978 259.67688022] ; [ 3.67688022 11.32311978],0
s6,1,0.111376,2.53459,[248  88] ; [7 6],[245.50143266  90.49856734] ; [9.49856734 3.50143266],0
d1,1,0.151333,2.058763,[223 121] ; [7 8],[220.38997214 123.61002786] ; [9.61002786 5.38997214],0
d5,1,0.172746,1.858952,[295  48] ; [11  4],[293.17877095  49.82122905] ; [12.82122905  2.17877095],0
p11,1,0.184296,1.76264,[295  49] ; [11  4],[293.21448468  50.78551532] ; [12.78551532  2.21448468],0
v2,1,0.18468,1.759559,[213 122] ; [7 8],[210.57142857 124.42857143] ; [9.42857143 5.57142857],0
b2,1,0.206771,1.59389,[ 97 126] ; [3 9],[ 94.89361702 128.10638298] ; [5.10638298 6.89361702],0
b3,1,0.206771,1.59389,[ 97 126] ; [3 9],[ 94.89361702 128.10638298] ; [5.10638298 6.89361702],0
a2,1,0.207311,1.590109,[ 97 247] ; [ 2 13],[ 94.86350975 249.13649025] ; [ 4.13649025 10.86350975],0
s8,1,0.258922,1.274509,[187 154] ; [6 9],[184.86797753 156.13202247] ; [8.13202247 6.86797753],0
d4,1,0.328328,0.95548,[285  58] ; [11  4],[283.59776536  59.40223464] ; [12.40223464  2.59776536],0
a3,1,0.329571,0.950583,[265  77] ; [10  5],[263.44537815  78.55462185] ; [11.55462185  3.44537815],0
n2,1,0.335592,0.927198,[41 11] ; [1 1],[40.44444444 11.55555556] ; [1.55555556 0.44444444],0
n3,1,0.428537,0.626786,[39 13] ; [1 1],[38.51851852 13.48148148] ; [1.48148148 0.51851852],0
s2,1,0.448013,0.575675,[193 148] ; [7 8],[191.57303371 149.42696629] ; [8.42696629 6.57303371],0
u3,1,0.458747,0.548949,[45 34] ; [2 3],[44.20238095 34.79761905] ; [2.79761905 2.20238095],0
p9,1,0.481965,0.494413,[314  28] ; [13  2],[313.2605042  28.7394958] ; [13.7394958  1.2605042],0
d3,1,0.499348,0.456322,[235 109] ; [9 6],[233.80501393 110.19498607] ; [10.19498607  4.80501393],0
a8,1,0.504531,0.445392,[ 46 263] ; [ 3 11],[ 46.87616099 262.12383901] ; [ 2.12383901 11.87616099],0
u2,1,0.510407,0.433233,[43 35] ; [2 3],[42.28915663 35.71084337] ; [2.71084337 2.28915663],0
p12,1,0.56313,0.334313,[ 42 300] ; [ 1 13],[ 41.30898876 300.69101124] ; [ 1.69101124 12.30898876],0
s3,1,0.617899,0.248832,[206 136] ; [10  5],[206.92436975 135.07563025] ; [9.07563025 5.92436975],0
p10,1,0.66632,0.185936,[309  34] ; [13  2],[308.50837989  34.49162011] ; [13.49162011  1.50837989],0
s5,1,0.672541,0.178645,[137 194] ; [5 9],[136.23768116 194.76231884] ; [5.76231884 8.23768116],0
b4,1,0.749192,0.102211,[192 152] ; [9 6],[192.60167131 151.39832869] ; [8.39832869 6.60167131],0
p7,1,0.753738,0.098417,[262  79] ; [11  4],[261.49719101  79.50280899] ; [11.50280899  3.49719101],0
s4,1,0.771726,0.084168,[ 58 281] ; [ 3 12],[ 58.41525424 280.58474576] ; [ 2.58474576 12.41525424],0
b5,1,0.797624,0.065753,[195 149] ; [8 7],[194.51810585 149.48189415] ; [8.48189415 6.51810585],0
a6,1,0.798717,0.065029,[241 102] ; [11  4],[241.44134078 101.55865922] ; [10.55865922  4.44134078],0
p1,1,0.843894,0.038776,[ 40 303] ; [ 2 13],[ 40.24022346 302.75977654] ; [ 1.75977654 13.24022346],0
p6,1,0.861132,0.030602,[167 174] ; [7 8],[166.66853933 174.33146067] ; [7.33146067 7.66853933],0
a5,1,0.88896,0.019494,[270  74] ; [12  3],[270.21727019  73.78272981] ; [11.78272981  3.21727019],0
d2,1,0.945764,0.004628,[186 157] ; [8 7],[185.87150838 157.12849162] ; [8.12849162 6.87150838],0
n1,1,0.957403,0.002853,[25 27] ; [1 1],[25.03703704 26.96296296] ; [0.96296296 1.03703704],0
p5,1,0.960475,0.002456,[ 70 271] ; [ 3 12],[ 69.9241573 271.0758427] ; [ 3.0758427 11.9241573],0
